location,date,age_group_min,age_group_max,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,people_with_booster_per_hundred
Argentina,2022-07-16,18,29,97.67,83.44,44.06
Argentina,2022-07-16,3,11,81.64,65.5,7.19
Argentina,2022-07-16,30,39,99.78,89.83,62.23
Argentina,2022-07-16,40,49,99.3,90.53,79.43
Argentina,2022-07-16,50,59,96.99,79.8,87.26
Argentina,2022-07-16,60,69,99.58,76.97,103.12
Argentina,2022-07-16,70,79,97.76,83.95,110.98
Argentina,2022-07-16,80,89,93.08,86.45,97.74
Argentina,2022-07-16,90,99,82.84,76.61,82.54
Argentina,2022-07-17,100,,112.4,91.46,90.4
Argentina,2022-07-17,12,17,91.74,64.87,34.8
Argentina,2022-07-17,18,29,97.67,83.44,44.08
Argentina,2022-07-17,3,11,81.64,65.5,7.21
Argentina,2022-07-17,30,39,99.78,89.83,62.27
Argentina,2022-07-17,40,49,99.3,90.53,79.45
Argentina,2022-07-17,50,59,96.99,79.8,87.28
Argentina,2022-07-17,60,69,99.58,76.97,103.14
Argentina,2022-07-17,70,79,97.76,83.95,110.99
Argentina,2022-07-17,80,89,93.08,86.45,97.74
Argentina,2022-07-17,90,99,82.84,76.61,82.55
Argentina,2022-07-18,100,,112.4,91.46,90.56
Argentina,2022-07-18,12,17,91.75,64.87,34.88
Argentina,2022-07-18,18,29,97.67,83.45,44.21
Argentina,2022-07-18,3,11,81.65,65.51,7.27
Argentina,2022-07-18,30,39,99.78,89.83,62.43
Argentina,2022-07-18,40,49,99.3,90.53,79.63
Argentina,2022-07-18,50,59,96.99,79.8,87.47
Argentina,2022-07-18,60,69,99.58,76.97,103.33
Argentina,2022-07-18,70,79,97.76,83.95,111.17
Argentina,2022-07-18,80,89,93.08,86.45,97.89
Argentina,2022-07-18,90,99,82.84,76.61,82.7
Argentina,2022-07-19,100,,112.4,91.46,90.69
Argentina,2022-07-19,12,17,91.75,64.88,34.98
Argentina,2022-07-19,18,29,97.68,83.45,44.35
Argentina,2022-07-19,3,11,81.66,65.53,7.36
Argentina,2022-07-19,30,39,99.78,89.83,62.59
Argentina,2022-07-19,40,49,99.31,90.53,79.81
Argentina,2022-07-19,50,59,96.99,79.8,87.7
Argentina,2022-07-19,60,69,99.58,76.97,103.54
Argentina,2022-07-19,70,79,97.76,83.95,111.41
Argentina,2022-07-19,80,89,93.08,86.45,98.06
Argentina,2022-07-19,90,99,82.84,76.61,82.83
Argentina,2022-07-20,100,,112.4,91.46,90.96
Argentina,2022-07-20,12,17,91.75,64.88,35.06
Argentina,2022-07-20,18,29,97.68,83.45,44.46
Argentina,2022-07-20,3,11,81.67,65.55,7.43
Argentina,2022-07-20,30,39,99.78,89.83,62.73
Argentina,2022-07-20,40,49,99.31,90.53,79.96
Argentina,2022-07-20,50,59,96.99,79.8,87.89
Argentina,2022-07-20,60,69,99.58,76.97,103.73
Argentina,2022-07-20,70,79,97.76,83.95,111.68
Argentina,2022-07-20,80,89,93.08,86.45,98.26
Argentina,2022-07-20,90,99,82.84,76.61,82.99
Argentina,2022-07-21,100,,112.42,91.49,91.15
Argentina,2022-07-21,12,17,91.75,64.88,35.15
Argentina,2022-07-21,18,29,97.68,83.45,44.57
Argentina,2022-07-21,3,11,81.68,65.57,7.52
Argentina,2022-07-21,30,39,99.78,89.83,62.87
Argentina,2022-07-21,40,49,99.31,90.53,80.12
Argentina,2022-07-21,50,59,96.99,79.8,88.08
Argentina,2022-07-21,60,69,99.59,76.97,103.91
Argentina,2022-07-21,70,79,97.76,83.95,111.91
Argentina,2022-07-21,80,89,93.08,86.45,98.44
Argentina,2022-07-21,90,99,82.85,76.61,83.15
Argentina,2022-07-22,100,,112.44,91.49,91.35
Argentina,2022-07-22,12,17,91.76,64.88,35.26
Argentina,2022-07-22,18,29,97.69,83.45,44.69
Argentina,2022-07-22,3,11,81.69,65.59,7.63
Argentina,2022-07-22,30,39,99.79,89.83,63.03
Argentina,2022-07-22,40,49,99.31,90.54,80.31
Argentina,2022-07-22,50,59,96.99,79.8,88.3
Argentina,2022-07-22,60,69,99.59,76.97,104.11
Argentina,2022-07-22,70,79,97.76,83.95,112.12
Argentina,2022-07-22,80,89,93.08,86.45,98.61
Argentina,2022-07-22,90,99,82.85,76.61,83.3
Argentina,2022-07-23,100,,112.44,91.49,91.4
Argentina,2022-07-23,12,17,91.76,64.89,35.28
Argentina,2022-07-23,18,29,97.69,83.45,44.72
Argentina,2022-07-23,3,11,81.69,65.59,7.65
Argentina,2022-07-23,30,39,99.79,89.83,63.07
Argentina,2022-07-23,40,49,99.31,90.54,80.35
Argentina,2022-07-23,50,59,96.99,79.8,88.34
Argentina,2022-07-23,60,69,99.59,76.97,104.14
Argentina,2022-07-23,70,79,97.76,83.95,112.16
Argentina,2022-07-23,80,89,93.08,86.45,98.64
Argentina,2022-07-23,90,99,82.85,76.61,83.31
Argentina,2022-07-24,100,,112.44,91.49,91.4
Argentina,2022-07-24,12,17,91.76,64.89,35.28
Argentina,2022-07-24,18,29,97.69,83.45,44.73
Argentina,2022-07-24,3,11,81.69,65.59,7.66
Argentina,2022-07-24,30,39,99.79,89.83,63.09
Argentina,2022-07-24,40,49,99.31,90.54,80.37
Argentina,2022-07-24,50,59,96.99,79.8,88.36
Argentina,2022-07-24,60,69,99.59,76.97,104.15
Argentina,2022-07-24,70,79,97.76,83.95,112.18
Argentina,2022-07-24,80,89,93.08,86.45,98.65
Argentina,2022-07-24,90,99,82.85,76.61,83.31
Argentina,2022-07-25,100,,112.44,91.49,91.49
Argentina,2022-07-25,12,17,91.76,64.89,35.35
Argentina,2022-07-25,18,29,97.69,83.45,44.84
Argentina,2022-07-25,3,11,81.7,65.61,7.7
Argentina,2022-07-25,30,39,99.79,89.84,63.21
Argentina,2022-07-25,40,49,99.31,90.54,80.51
Argentina,2022-07-25,50,59,96.99,79.8,88.53
Argentina,2022-07-25,60,69,99.59,76.97,104.31
Argentina,2022-07-25,70,79,97.76,83.95,112.32
Argentina,2022-07-25,80,89,93.08,86.45,98.74
Argentina,2022-07-25,90,99,82.85,76.61,83.39
Argentina,2022-07-26,100,,112.46,91.49,91.71
Argentina,2022-07-26,12,17,91.76,64.89,35.45
Argentina,2022-07-26,18,29,97.69,83.46,44.95
Argentina,2022-07-26,3,11,81.71,65.63,7.78
Argentina,2022-07-26,30,39,99.79,89.84,63.35
Argentina,2022-07-26,40,49,99.31,90.54,80.67
Argentina,2022-07-26,50,59,96.99,79.8,88.73
Argentina,2022-07-26,60,69,99.59,76.97,104.5
Argentina,2022-07-26,70,79,97.76,83.95,112.5
Argentina,2022-07-26,80,89,93.08,86.45,98.86
Argentina,2022-07-26,90,99,82.85,76.61,83.5
Argentina,2022-07-27,100,,112.49,91.49,91.8
Argentina,2022-07-27,12,17,91.77,64.89,35.55
Argentina,2022-07-27,18,29,97.69,83.46,45.06
Argentina,2022-07-27,3,11,81.72,65.64,7.86
Argentina,2022-07-27,30,39,99.79,89.84,63.48
Argentina,2022-07-27,40,49,99.31,90.54,80.83
Argentina,2022-07-27,50,59,97.0,79.8,88.91
Argentina,2022-07-27,60,69,99.59,76.98,104.67
Argentina,2022-07-27,70,79,97.76,83.95,112.67
Argentina,2022-07-27,80,89,93.08,86.45,98.99
Argentina,2022-07-27,90,99,82.85,76.61,83.6
Argentina,2022-07-28,100,,112.49,91.49,91.92
Argentina,2022-07-28,12,17,91.77,64.9,35.66
Argentina,2022-07-28,18,29,97.7,83.46,45.18
Argentina,2022-07-28,3,11,81.73,65.66,7.95
Argentina,2022-07-28,30,39,99.79,89.84,63.62
Argentina,2022-07-28,40,49,99.31,90.54,81.0
Argentina,2022-07-28,50,59,97.0,79.8,89.09
Argentina,2022-07-28,60,69,99.59,76.98,104.83
Argentina,2022-07-28,70,79,97.76,83.95,112.83
Argentina,2022-07-28,80,89,93.08,86.45,99.12
Argentina,2022-07-28,90,99,82.85,76.61,83.7
Argentina,2022-07-29,100,,112.49,91.49,92.17
Argentina,2022-07-29,12,17,91.77,64.9,35.79
Argentina,2022-07-29,18,29,97.7,83.46,45.32
Argentina,2022-07-29,3,11,81.75,65.69,8.07
Argentina,2022-07-29,30,39,99.8,89.84,63.78
Argentina,2022-07-29,40,49,99.31,90.54,81.19
Argentina,2022-07-29,50,59,97.0,79.8,89.3
Argentina,2022-07-29,60,69,99.59,76.98,105.01
Argentina,2022-07-29,70,79,97.76,83.95,113.01
Argentina,2022-07-29,80,89,93.08,86.45,99.27
Argentina,2022-07-29,90,99,82.85,76.61,83.85
Argentina,2022-07-30,100,,112.49,91.49,92.21
Argentina,2022-07-30,12,17,91.77,64.9,35.83
Argentina,2022-07-30,18,29,97.7,83.46,45.35
Argentina,2022-07-30,3,11,81.75,65.69,8.09
Argentina,2022-07-30,30,39,99.8,89.84,63.82
Argentina,2022-07-30,40,49,99.31,90.54,81.23
Argentina,2022-07-30,50,59,97.0,79.8,89.34
Argentina,2022-07-30,60,69,99.59,76.98,105.04
Argentina,2022-07-30,70,79,97.76,83.95,113.04
Argentina,2022-07-30,80,89,93.08,86.45,99.29
Argentina,2022-07-30,90,99,82.85,76.61,83.86
Argentina,2022-07-31,100,,112.49,91.49,92.21
Argentina,2022-07-31,12,17,91.77,64.9,35.85
Argentina,2022-07-31,18,29,97.7,83.46,45.36
Argentina,2022-07-31,3,11,81.75,65.7,8.1
Argentina,2022-07-31,30,39,99.8,89.84,63.84
Argentina,2022-07-31,40,49,99.31,90.54,81.25
Argentina,2022-07-31,50,59,97.0,79.8,89.36
Argentina,2022-07-31,60,69,99.59,76.98,105.05
Argentina,2022-07-31,70,79,97.76,83.95,113.06
Argentina,2022-07-31,80,89,93.08,86.45,99.3
Argentina,2022-07-31,90,99,82.85,76.61,83.87
Argentina,2022-08-01,100,,112.49,91.49,92.4
Argentina,2022-08-01,12,17,91.78,64.9,35.91
Argentina,2022-08-01,18,29,97.7,83.46,45.45
Argentina,2022-08-01,3,11,81.76,65.71,8.13
Argentina,2022-08-01,30,39,99.8,89.84,63.95
Argentina,2022-08-01,40,49,99.32,90.54,81.37
Argentina,2022-08-01,50,59,97.0,79.8,89.5
Argentina,2022-08-01,60,69,99.59,76.98,105.2
Argentina,2022-08-01,70,79,97.76,83.95,113.2
Argentina,2022-08-01,80,89,93.08,86.45,99.41
Argentina,2022-08-01,90,99,82.85,76.61,83.96
Argentina,2022-08-02,100,,112.49,91.49,92.42
Argentina,2022-08-02,12,17,91.78,64.9,35.98
Argentina,2022-08-02,18,29,97.71,83.46,45.55
Argentina,2022-08-02,3,11,81.77,65.72,8.18
Argentina,2022-08-02,30,39,99.8,89.84,64.06
Argentina,2022-08-02,40,49,99.32,90.54,81.5
Argentina,2022-08-02,50,59,97.0,79.8,89.64
Argentina,2022-08-02,60,69,99.59,76.98,105.33
Argentina,2022-08-02,70,79,97.76,83.95,113.33
Argentina,2022-08-02,80,89,93.09,86.45,99.51
Argentina,2022-08-02,90,99,82.86,76.61,84.03
Argentina,2022-08-03,100,,112.49,91.49,92.53
Argentina,2022-08-03,12,17,91.78,64.9,36.05
Argentina,2022-08-03,18,29,97.71,83.47,45.64
Argentina,2022-08-03,3,11,81.78,65.74,8.22
Argentina,2022-08-03,30,39,99.8,89.85,64.15
Argentina,2022-08-03,40,49,99.32,90.54,81.62
Argentina,2022-08-03,50,59,97.0,79.81,89.77
Argentina,2022-08-03,60,69,99.59,76.98,105.47
Argentina,2022-08-03,70,79,97.76,83.95,113.47
Argentina,2022-08-03,80,89,93.09,86.45,99.6
Argentina,2022-08-03,90,99,82.86,76.61,84.1
Argentina,2022-08-04,100,,112.49,91.49,92.64
Argentina,2022-08-04,12,17,91.78,64.91,36.11
Argentina,2022-08-04,18,29,97.71,83.47,45.72
Argentina,2022-08-04,3,11,81.81,65.75,8.27
Argentina,2022-08-04,30,39,99.8,89.85,64.24
Argentina,2022-08-04,40,49,99.32,90.54,81.72
Argentina,2022-08-04,50,59,97.0,79.81,89.9
Argentina,2022-08-04,60,69,99.59,76.98,105.58
Argentina,2022-08-04,70,79,97.76,83.95,113.58
Argentina,2022-08-04,80,89,93.09,86.45,99.69
Argentina,2022-08-04,90,99,82.86,76.61,84.17
Argentina,2022-08-05,100,,112.49,91.49,92.8
Argentina,2022-08-05,12,17,91.79,64.91,36.19
Argentina,2022-08-05,18,29,97.72,83.47,45.82
Argentina,2022-08-05,3,11,81.84,65.77,8.35
Argentina,2022-08-05,30,39,99.81,89.85,64.36
Argentina,2022-08-05,40,49,99.32,90.54,81.86
Argentina,2022-08-05,50,59,97.0,79.81,90.07
Argentina,2022-08-05,60,69,99.59,76.98,105.73
Argentina,2022-08-05,70,79,97.76,83.95,113.73
Argentina,2022-08-05,80,89,93.09,86.45,99.79
Argentina,2022-08-05,90,99,82.86,76.61,84.25
Argentina,2022-08-06,100,,112.49,91.49,92.8
Argentina,2022-08-06,12,17,91.79,64.91,36.2
Argentina,2022-08-06,18,29,97.72,83.47,45.83
Argentina,2022-08-06,3,11,81.84,65.77,8.37
Argentina,2022-08-06,30,39,99.81,89.85,64.38
Argentina,2022-08-06,40,49,99.32,90.54,81.89
Argentina,2022-08-06,50,59,97.0,79.81,90.1
Argentina,2022-08-06,60,69,99.59,76.98,105.75
Argentina,2022-08-06,70,79,97.76,83.95,113.75
Argentina,2022-08-06,80,89,93.09,86.45,99.8
Argentina,2022-08-06,90,99,82.86,76.61,84.26
Argentina,2022-08-07,100,,112.49,91.49,92.8
Argentina,2022-08-07,12,17,91.79,64.91,36.21
Argentina,2022-08-07,18,29,97.72,83.47,45.84
Argentina,2022-08-07,3,11,81.85,65.78,8.37
Argentina,2022-08-07,30,39,99.81,89.85,64.4
Argentina,2022-08-07,40,49,99.32,90.54,81.9
Argentina,2022-08-07,50,59,97.0,79.81,90.11
Argentina,2022-08-07,60,69,99.59,76.98,105.76
Argentina,2022-08-07,70,79,97.76,83.95,113.76
Argentina,2022-08-07,80,89,93.09,86.45,99.81
Argentina,2022-08-07,90,99,82.86,76.61,84.27
Argentina,2022-08-08,100,,112.49,91.49,92.87
Argentina,2022-08-08,12,17,91.79,64.91,36.26
Argentina,2022-08-08,18,29,97.72,83.47,45.93
Argentina,2022-08-08,3,11,81.87,65.79,8.42
Argentina,2022-08-08,30,39,99.81,89.85,64.49
Argentina,2022-08-08,40,49,99.32,90.54,82.01
Argentina,2022-08-08,50,59,97.0,79.81,90.27
Argentina,2022-08-08,60,69,99.59,76.98,105.92
Argentina,2022-08-08,70,79,97.77,83.95,113.91
Argentina,2022-08-08,80,89,93.09,86.45,99.93
Argentina,2022-08-08,90,99,82.86,76.61,84.36
Argentina,2022-08-09,100,,112.49,91.49,92.99
Argentina,2022-08-09,12,17,91.79,64.91,36.31
Argentina,2022-08-09,18,29,97.72,83.47,46.01
Argentina,2022-08-09,3,11,81.91,65.8,8.48
Argentina,2022-08-09,30,39,99.81,89.85,64.59
Argentina,2022-08-09,40,49,99.32,90.55,82.12
Argentina,2022-08-09,50,59,97.0,79.81,90.41
Argentina,2022-08-09,60,69,99.59,76.98,106.08
Argentina,2022-08-09,70,79,97.77,83.95,114.05
Argentina,2022-08-09,80,89,93.09,86.45,100.06
Argentina,2022-08-09,90,99,82.86,76.61,84.48
Argentina,2022-08-10,100,,112.49,91.49,93.12
Argentina,2022-08-10,12,17,91.79,64.91,36.38
Argentina,2022-08-10,18,29,97.73,83.47,46.09
Argentina,2022-08-10,3,11,81.94,65.82,8.55
Argentina,2022-08-10,30,39,99.81,89.85,64.69
Argentina,2022-08-10,40,49,99.32,90.55,82.23
Argentina,2022-08-10,50,59,97.0,79.81,90.57
Argentina,2022-08-10,60,69,99.59,76.98,106.23
Argentina,2022-08-10,70,79,97.77,83.95,114.2
Argentina,2022-08-10,80,89,93.09,86.45,100.22
Argentina,2022-08-10,90,99,82.86,76.61,84.61
Argentina,2022-08-11,100,,112.49,91.49,93.14
Argentina,2022-08-11,12,17,91.8,64.92,36.44
Argentina,2022-08-11,18,29,97.73,83.48,46.17
Argentina,2022-08-11,3,11,82.01,65.84,8.62
Argentina,2022-08-11,30,39,99.81,89.85,64.78
Argentina,2022-08-11,40,49,99.33,90.55,82.33
Argentina,2022-08-11,50,59,97.0,79.81,90.71
Argentina,2022-08-11,60,69,99.59,76.98,106.38
Argentina,2022-08-11,70,79,97.77,83.95,114.35
Argentina,2022-08-11,80,89,93.09,86.45,100.35
Argentina,2022-08-11,90,99,82.86,76.61,84.71
Argentina,2022-08-12,100,,112.49,91.49,93.28
Argentina,2022-08-12,12,17,91.8,64.92,36.5
Argentina,2022-08-12,18,29,97.73,83.48,46.26
Argentina,2022-08-12,3,11,82.07,65.85,8.71
Argentina,2022-08-12,30,39,99.82,89.85,64.89
Argentina,2022-08-12,40,49,99.33,90.55,82.46
Argentina,2022-08-12,50,59,97.0,79.81,90.89
Argentina,2022-08-12,60,69,99.59,76.98,106.54
Argentina,2022-08-12,70,79,97.77,83.95,114.52
Argentina,2022-08-12,80,89,93.09,86.45,100.5
Argentina,2022-08-12,90,99,82.86,76.61,84.83
Argentina,2022-08-13,100,,112.49,91.49,93.33
Argentina,2022-08-13,12,17,91.8,64.92,36.52
Argentina,2022-08-13,18,29,97.73,83.48,46.27
Argentina,2022-08-13,3,11,82.07,65.86,8.75
Argentina,2022-08-13,30,39,99.82,89.85,64.91
Argentina,2022-08-13,40,49,99.33,90.55,82.48
Argentina,2022-08-13,50,59,97.0,79.81,90.92
Argentina,2022-08-13,60,69,99.59,76.98,106.57
Argentina,2022-08-13,70,79,97.77,83.95,114.54
Argentina,2022-08-13,80,89,93.09,86.45,100.52
Argentina,2022-08-13,90,99,82.86,76.61,84.85
Argentina,2022-08-14,100,,112.49,91.49,93.33
Argentina,2022-08-14,12,17,91.8,64.92,36.52
Argentina,2022-08-14,18,29,97.73,83.48,46.28
Argentina,2022-08-14,3,11,82.07,65.86,8.76
Argentina,2022-08-14,30,39,99.82,89.85,64.92
Argentina,2022-08-14,40,49,99.33,90.55,82.49
Argentina,2022-08-14,50,59,97.0,79.81,90.94
Argentina,2022-08-14,60,69,99.59,76.98,106.57
Argentina,2022-08-14,70,79,97.77,83.95,114.55
Argentina,2022-08-14,80,89,93.09,86.45,100.52
Argentina,2022-08-14,90,99,82.86,76.61,84.86
Argentina,2022-08-15,100,,112.49,91.49,93.33
Argentina,2022-08-15,12,17,91.8,64.92,36.53
Argentina,2022-08-15,18,29,97.73,83.48,46.29
Argentina,2022-08-15,3,11,82.08,65.86,8.78
Argentina,2022-08-15,30,39,99.82,89.85,64.94
Argentina,2022-08-15,40,49,99.33,90.55,82.51
Argentina,2022-08-15,50,59,97.0,79.81,90.95
Argentina,2022-08-15,60,69,99.59,76.98,106.58
Argentina,2022-08-15,70,79,97.77,83.95,114.56
Argentina,2022-08-15,80,89,93.09,86.45,100.53
Argentina,2022-08-15,90,99,82.86,76.61,84.87
Argentina,2022-08-16,100,,112.49,91.49,93.51
Argentina,2022-08-16,12,17,91.8,64.92,36.58
Argentina,2022-08-16,18,29,97.73,83.48,46.37
Argentina,2022-08-16,3,11,82.12,65.87,8.84
Argentina,2022-08-16,30,39,99.82,89.85,65.03
Argentina,2022-08-16,40,49,99.33,90.55,82.61
Argentina,2022-08-16,50,59,97.0,79.81,91.09
Argentina,2022-08-16,60,69,99.59,76.98,106.72
Argentina,2022-08-16,70,79,97.77,83.95,114.69
Argentina,2022-08-16,80,89,93.09,86.45,100.63
Argentina,2022-08-16,90,99,82.86,76.61,84.96
Argentina,2022-08-17,100,,112.49,91.49,93.55
Argentina,2022-08-17,12,17,91.8,64.92,36.62
Argentina,2022-08-17,18,29,97.74,83.48,46.44
Argentina,2022-08-17,3,11,82.15,65.89,8.9
Argentina,2022-08-17,30,39,99.82,89.86,65.11
Argentina,2022-08-17,40,49,99.33,90.55,82.71
Argentina,2022-08-17,50,59,97.01,79.81,91.24
Argentina,2022-08-17,60,69,99.59,76.98,106.85
Argentina,2022-08-17,70,79,97.77,83.95,114.84
Argentina,2022-08-17,80,89,93.09,86.45,100.75
Argentina,2022-08-17,90,99,82.86,76.61,85.02
Argentina,2022-08-18,100,,112.49,91.49,93.6
Argentina,2022-08-18,12,17,91.81,64.92,36.67
Argentina,2022-08-18,18,29,97.74,83.48,46.51
Argentina,2022-08-18,3,11,82.19,65.9,8.96
Argentina,2022-08-18,30,39,99.82,89.86,65.2
Argentina,2022-08-18,40,49,99.33,90.55,82.81
Argentina,2022-08-18,50,59,97.01,79.81,91.38
Argentina,2022-08-18,60,69,99.59,76.98,106.98
Argentina,2022-08-18,70,79,97.77,83.95,115.02
Argentina,2022-08-18,80,89,93.09,86.45,100.86
Argentina,2022-08-18,90,99,82.86,76.61,85.11
Argentina,2022-08-19,100,,112.51,91.51,93.69
Argentina,2022-08-19,12,17,91.81,64.93,36.73
Argentina,2022-08-19,18,29,97.74,83.48,46.58
Argentina,2022-08-19,3,11,82.22,65.92,9.02
Argentina,2022-08-19,30,39,99.82,89.86,65.28
Argentina,2022-08-19,40,49,99.33,90.55,82.9
Argentina,2022-08-19,50,59,97.01,79.81,91.55
Argentina,2022-08-19,60,69,99.6,76.98,107.13
Argentina,2022-08-19,70,79,97.77,83.95,115.16
Argentina,2022-08-19,80,89,93.09,86.45,100.96
Argentina,2022-08-19,90,99,82.86,76.61,85.19
Argentina,2022-08-20,100,,112.51,91.51,93.71
Argentina,2022-08-20,12,17,91.81,64.93,36.74
Argentina,2022-08-20,18,29,97.74,83.48,46.6
Argentina,2022-08-20,3,11,82.23,65.92,9.04
Argentina,2022-08-20,30,39,99.82,89.86,65.3
Argentina,2022-08-20,40,49,99.33,90.55,82.92
Argentina,2022-08-20,50,59,97.01,79.81,91.58
Argentina,2022-08-20,60,69,99.6,76.98,107.15
Argentina,2022-08-20,70,79,97.77,83.95,115.18
Argentina,2022-08-20,80,89,93.09,86.45,100.97
Argentina,2022-08-20,90,99,82.86,76.61,85.2
Argentina,2022-08-21,100,,112.51,91.51,93.71
Argentina,2022-08-21,12,17,91.81,64.93,36.74
Argentina,2022-08-21,18,29,97.74,83.48,46.6
Argentina,2022-08-21,3,11,82.23,65.92,9.04
Argentina,2022-08-21,30,39,99.82,89.86,65.31
Argentina,2022-08-21,40,49,99.33,90.55,82.93
Argentina,2022-08-21,50,59,97.01,79.81,91.59
Argentina,2022-08-21,60,69,99.6,76.98,107.15
Argentina,2022-08-21,70,79,97.77,83.95,115.19
Argentina,2022-08-21,80,89,93.09,86.45,100.98
Argentina,2022-08-21,90,99,82.86,76.61,85.2
Argentina,2022-08-22,100,,112.51,91.51,93.78
Argentina,2022-08-22,12,17,91.81,64.93,36.78
Argentina,2022-08-22,18,29,97.74,83.49,46.66
Argentina,2022-08-22,3,11,82.25,65.93,9.08
Argentina,2022-08-22,30,39,99.83,89.86,65.39
Argentina,2022-08-22,40,49,99.33,90.55,83.02
Argentina,2022-08-22,50,59,97.01,79.81,91.76
Argentina,2022-08-22,60,69,99.6,76.98,107.31
Argentina,2022-08-22,70,79,97.77,83.95,115.38
Argentina,2022-08-22,80,89,93.09,86.45,101.09
Argentina,2022-08-22,90,99,82.86,76.61,85.29
Argentina,2022-08-23,100,,112.51,91.51,93.8
Argentina,2022-08-23,12,17,91.82,64.93,36.84
Argentina,2022-08-23,18,29,97.75,83.49,46.73
Argentina,2022-08-23,3,11,82.29,65.94,9.14
Argentina,2022-08-23,30,39,99.83,89.86,65.47
Argentina,2022-08-23,40,49,99.33,90.55,83.1
Argentina,2022-08-23,50,59,97.01,79.81,91.89
Argentina,2022-08-23,60,69,99.6,76.98,107.44
Argentina,2022-08-23,70,79,97.77,83.95,115.52
Argentina,2022-08-23,80,89,93.09,86.45,101.17
Argentina,2022-08-23,90,99,82.87,76.62,85.35
Argentina,2022-08-24,100,,112.51,91.51,93.92
Argentina,2022-08-24,12,17,91.82,64.93,36.89
Argentina,2022-08-24,18,29,97.75,83.49,46.8
Argentina,2022-08-24,3,11,82.32,65.96,9.21
Argentina,2022-08-24,30,39,99.83,89.86,65.56
Argentina,2022-08-24,40,49,99.33,90.55,83.19
Argentina,2022-08-24,50,59,97.01,79.81,92.02
Argentina,2022-08-24,60,69,99.6,76.98,107.58
Argentina,2022-08-24,70,79,97.77,83.95,115.65
Argentina,2022-08-24,80,89,93.09,86.45,101.26
Argentina,2022-08-24,90,99,82.87,76.62,85.43
Argentina,2022-08-25,100,,112.51,91.51,93.94
Argentina,2022-08-25,12,17,91.82,64.93,36.93
Argentina,2022-08-25,18,29,97.75,83.49,46.86
Argentina,2022-08-25,3,11,82.35,65.98,9.26
Argentina,2022-08-25,30,39,99.83,89.86,65.63
Argentina,2022-08-25,40,49,99.33,90.55,83.28
Argentina,2022-08-25,50,59,97.01,79.81,92.13
Argentina,2022-08-25,60,69,99.6,76.98,107.69
Argentina,2022-08-25,70,79,97.77,83.95,115.75
Argentina,2022-08-25,80,89,93.09,86.45,101.34
Argentina,2022-08-25,90,99,82.87,76.62,85.51
Argentina,2022-08-26,100,,112.53,91.51,93.98
Argentina,2022-08-26,12,17,91.82,64.93,36.98
Argentina,2022-08-26,18,29,97.75,83.49,46.93
Argentina,2022-08-26,3,11,82.38,65.99,9.32
Argentina,2022-08-26,30,39,99.83,89.86,65.71
Argentina,2022-08-26,40,49,99.34,90.55,83.37
Argentina,2022-08-26,50,59,97.01,79.81,92.26
Argentina,2022-08-26,60,69,99.6,76.98,107.8
Argentina,2022-08-26,70,79,97.77,83.95,115.85
Argentina,2022-08-26,80,89,93.09,86.45,101.42
Argentina,2022-08-26,90,99,82.87,76.62,85.57
Argentina,2022-08-27,100,,112.53,91.51,93.98
Argentina,2022-08-27,12,17,91.82,64.93,36.99
Argentina,2022-08-27,18,29,97.75,83.49,46.95
Argentina,2022-08-27,3,11,82.39,65.99,9.34
Argentina,2022-08-27,30,39,99.83,89.86,65.73
Argentina,2022-08-27,40,49,99.34,90.55,83.39
Argentina,2022-08-27,50,59,97.01,79.81,92.28
Argentina,2022-08-27,60,69,99.6,76.98,107.81
Argentina,2022-08-27,70,79,97.77,83.95,115.86
Argentina,2022-08-27,80,89,93.09,86.45,101.43
Argentina,2022-08-27,90,99,82.87,76.62,85.58
Argentina,2022-08-28,100,,112.53,91.51,93.98
Argentina,2022-08-28,12,17,91.82,64.93,37.0
Argentina,2022-08-28,18,29,97.75,83.49,46.95
Argentina,2022-08-28,3,11,82.39,65.99,9.34
Argentina,2022-08-28,30,39,99.83,89.86,65.74
Argentina,2022-08-28,40,49,99.34,90.55,83.4
Argentina,2022-08-28,50,59,97.01,79.81,92.28
Argentina,2022-08-28,60,69,99.6,76.98,107.82
Argentina,2022-08-28,70,79,97.77,83.95,115.87
Argentina,2022-08-28,80,89,93.09,86.45,101.44
Argentina,2022-08-28,90,99,82.87,76.62,85.59
Argentina,2022-08-29,100,,112.53,91.51,94.03
Argentina,2022-08-29,12,17,91.83,64.94,37.03
Argentina,2022-08-29,18,29,97.76,83.5,47.01
Argentina,2022-08-29,3,11,82.41,66.0,9.38
Argentina,2022-08-29,30,39,99.83,89.87,65.81
Argentina,2022-08-29,40,49,99.34,90.55,83.47
Argentina,2022-08-29,50,59,97.01,79.81,92.39
Argentina,2022-08-29,60,69,99.6,76.98,107.92
Argentina,2022-08-29,70,79,97.77,83.95,115.98
Argentina,2022-08-29,80,89,93.09,86.45,101.51
Argentina,2022-08-29,90,99,82.87,76.62,85.62
Argentina,2022-08-30,100,,112.53,91.51,94.05
Argentina,2022-08-30,12,17,91.83,64.94,37.07
Argentina,2022-08-30,18,29,97.76,83.5,47.07
Argentina,2022-08-30,3,11,82.44,66.02,9.43
Argentina,2022-08-30,30,39,99.84,89.87,65.87
Argentina,2022-08-30,40,49,99.34,90.55,83.54
