date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2022-04-18,50.831,0.754,1.618,18.647,0.0,2889.717,0.0,0.0,0.0,42.657,297.185,2.877,0.0,50.035,0.0,820.393,1.255,21.952,287.997,0.21,607.145,45.307,329.103,0.0,0.0,0.0,393.632,1.636,0.0,5.876,0.0,12.888,0.0,354.119,0.0,0.0,0.0,0.954,0.0,296.716,1.686,0.0,0.0,0.0,83.249,3.582,3.065,0.0,0.0,14854.392,40.341,0.142,94.781,26.043,0.0,0.0,83.858,1.293,273.194,0.0,0.0,2.583,3.722,0.0,0.0,0.0,0.0,0.0,3.329,0.113,142.204,162.591,0.0,0.0,11.831,454.452,0.0,0.0,81.621,0.0,0.37,19.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.697,6.445,0.0,0.649,0.0,4.946,0.259,231.322,0.0,0.0,0.0,1.54,2.029,21.4,2.068,331.667,0.0,434.226,885.082,12.379,228.17,631.792,0.0,0.464,0.093,45.719,12.906,13.118,0.0,41.437,0.0,17.305,0.0,0.0,0.0,279.507,176.36,0.37,15.386,0.0,0.0,0.049,210.382,72.547,0.31,0.0,168.298,0.0,0.0,176.994,0.0,1.663,0.0,3.972,54.808,10.005,0.0,0.0,0.961,0.182,0.683,6.233,0.0,0.295,0.0,0.0,1586.604,0.0,0.229,0.0,0.0,50.496,0.0,0.0,383.265,40.299,260.486,4.807,0.411,3760.23,0.0,28.127,0.099,0.0,13.803,1.454,0.0,6.674,0.0,155.269,37.104,0.0,29.604,65.191,0.145,0.0,0.0,41.945,0.0,0.0,0.0,28.858,8341.202,445.236,21.988,2.554,0.058,92.41,513.371,0.0,439.949,0.0,223.799,0.0,208.485,0.0,13.891,43.224,2286.271,0.183,0.0,2.199,0.064,0.0,11.186,214.519,0.181,0.0,0.0,237.025,0.0,0.0,0.0,757.951,241.012,69.925,38.293,0.0,109.347,0.0,0.233,0.0,21.29,295.131,49.712,0.0,24.826,41.194,0.0,2338.222,0.0,3.109,440.711,0.0,0.0,2.398,1.042
2022-04-19,41.559,2.31,0.892,11.61,0.045,0.0,0.0,0.0,0.0,0.0,0.0,5.035,0.0,45.033,0.0,621.391,0.29,26.83,272.375,0.292,1001.257,24.751,203.931,0.0,0.0,0.0,1901.702,0.0,0.0,7.422,0.0,11.801,0.0,405.343,0.0,0.0,0.853,0.835,0.0,66.546,3.372,0.0,0.0,1.016,64.835,3.368,2.352,0.0,0.0,15206.67,64.854,0.0,7.444,30.057,0.0,0.0,99.009,0.0,241.744,0.0,0.0,1.336,5.389,0.0,0.0,0.0,0.0,0.0,0.0,0.122,96.515,85.319,0.0,0.0,0.0,225.24,0.0,0.0,0.0,0.0,0.0,91.337,0.0,0.209,7191.603,0.0,0.0,0.0,0.0,0.0,6.501,0.0,0.0,0.95,3.71,0.432,208.893,0.0,499.433,0.0,0.88,3.038,22.688,3.416,169.616,0.0,454.545,314.851,15.208,303.594,1001.841,0.0,0.619,0.074,7.62,8.978,17.335,0.0,127.233,0.0,13.115,2.168,0.0,0.0,279.507,173.451,0.258,6.129,0.0,0.0,0.0,178.825,160.367,0.487,0.0,24.043,0.0,0.422,148.521,0.0,1.788,0.0,43.691,904.333,15.007,0.0,0.0,0.801,0.061,1.034,3.896,0.0,0.327,0.0,124.155,2144.914,0.0,0.229,0.0,0.0,48.001,0.0,0.0,0.0,87.039,266.881,5.681,0.331,4921.478,0.0,45.366,0.493,0.0,17.621,1.341,0.0,7.627,0.0,1812.194,41.185,0.0,34.894,59.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.771,89.047,0.0,3.653,0.173,128.355,280.021,0.0,836.967,0.0,124.746,0.0,0.0,0.796,14.643,11.046,2147.549,0.367,0.0,1.512,0.043,0.0,13.84,285.454,0.226,0.0,0.0,235.589,0.0,0.452,0.0,1066.747,0.0,0.0,53.222,0.0,0.0,0.0,0.0,0.0,20.972,298.39,55.476,231.205,19.247,53.465,0.0,94.875,0.0,0.283,137.493,0.0,0.03,0.0,1.164
2022-04-20,48.923,0.073,1.559,14.777,0.111,0.0,0.0,0.0,0.0,0.0,0.0,5.395,1709.578,43.7,0.0,637.611,2.51,12.195,402.109,0.164,582.291,25.905,262.871,0.0,0.0,0.0,1295.918,9.898,0.0,12.68,0.0,39.338,0.0,396.435,0.0,0.0,3.181,1.61,0.0,492.272,8.429,0.0,0.0,0.0,57.132,3.963,2.487,1.195,0.0,11977.454,59.836,0.0,28.782,21.316,2212.656,0.0,410.14,0.0,270.814,0.0,0.0,4.809,2.278,0.0,0.0,0.0,0.0,0.0,4.161,0.138,129.612,118.379,0.0,1315.443,11.831,226.684,0.0,0.0,0.0,0.0,0.0,61.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.567,50.998,8163.716,0.0,0.475,4.946,0.086,243.769,55.594,141.162,0.0,1.459,2.69,20.553,5.034,332.065,0.0,487.988,462.859,10.964,382.891,1137.225,0.0,1.134,0.222,0.0,1.683,20.146,0.0,143.702,0.0,22.952,34.261,0.0,0.0,457.375,456.354,0.332,6.494,0.0,0.0,0.0,205.314,68.729,0.398,0.0,0.0,0.0,0.0,166.221,0.0,6.949,0.0,34.219,1808.665,12.065,0.0,0.0,1.495,0.212,0.351,10.518,0.0,0.295,0.0,0.0,1975.782,4.605,0.382,0.101,512.295,105.711,0.0,0.0,0.0,209.778,245.943,6.774,0.36,0.0,0.0,41.737,5.324,0.0,18.943,3.098,0.0,38.312,0.0,1304.57,37.104,0.0,77.521,63.539,0.0,0.0,0.0,41.945,66.714,0.0,0.0,0.0,2180.853,2255.862,0.0,3.928,0.058,143.636,401.363,0.0,615.928,1063.541,369.1,0.0,0.0,0.0,24.627,24.134,1752.728,0.183,0.0,2.794,0.107,0.0,44.079,624.108,0.181,0.0,0.0,285.298,0.746,0.226,0.0,0.0,130.63,0.0,49.413,0.0,0.0,0.0,0.402,0.0,24.256,373.625,106.426,231.205,24.522,0.0,0.0,125.48,0.0,0.247,135.161,0.0,0.0,6.244,2.39
2022-04-21,62.992,0.948,2.532,5.629,0.0,1015.916,3807.472,0.0,0.0,298.597,0.0,2.158,0.0,44.916,0.0,938.295,2.027,12.195,299.544,0.263,1072.268,63.451,1000.264,133.24,0.0,2367.343,888.228,14.97,0.0,23.194,0.0,65.63,0.0,403.116,0.0,0.0,2.638,1.73,1.325,294.479,1.686,0.0,0.0,0.0,147.166,3.863,3.99,0.0,0.0,5049.319,151.906,0.32,118.6,26.489,0.0,0.0,389.652,0.0,399.676,0.0,316.116,3.74,13.61,0.0,0.0,0.0,0.0,0.0,30.79,0.381,248.954,315.797,0.0,3946.33,0.0,753.509,0.0,0.0,88.151,0.0,0.0,59.556,0.0,0.0,0.0,0.0,0.0,972.429,0.0,0.0,50.325,0.0,0.0,0.0,6.183,0.086,315.293,1.534,305.098,0.0,1.679,2.123,18.148,4.472,154.884,17708.851,430.628,1701.292,12.379,382.48,857.432,0.0,1.186,0.296,0.0,12.345,15.929,0.0,133.21,0.0,26.959,3.903,0.0,0.0,533.604,505.08,0.252,11.007,0.0,0.0,0.343,173.816,55.365,0.575,0.0,0.0,0.0,0.0,192.385,0.0,4.753,0.0,50.413,876.929,8.533,0.0,226.603,1.068,0.212,0.369,37.008,0.0,0.393,0.0,0.0,1821.692,0.0,0.382,0.041,0.0,121.523,0.0,0.0,0.0,138.564,218.744,7.43,0.318,0.0,0.0,108.652,0.0,0.0,22.174,1.116,0.0,29.556,0.0,1297.806,27.457,0.0,56.309,61.328,0.218,0.0,0.0,0.0,0.0,0.0,0.0,221.241,0.0,1929.356,0.0,4.01,0.173,134.031,690.717,0.0,606.703,0.0,427.929,0.0,0.0,0.0,47.451,42.256,1564.349,0.916,0.0,1.603,0.085,42.068,63.227,463.362,0.136,0.0,0.0,305.884,2.237,0.226,0.0,2320.642,60.09,0.0,42.98,0.0,0.0,0.0,0.148,0.0,26.374,381.757,157.906,271.414,27.684,0.0,0.0,0.0,0.0,0.212,311.386,0.0,0.0,0.0,2.88
2022-04-22,59.884,1.362,13.627,5.277,0.178,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,38.682,0.0,1211.909,3.186,21.952,311.77,0.123,2393.075,72.89,697.07,22.207,0.0,1401.716,385.964,0.0,0.0,17.628,34.217,170.681,0.0,334.074,0.0,0.0,4.888,1.551,0.0,93.618,3.372,5078.432,0.0,0.0,168.794,5.0,4.781,1.195,0.0,0.0,0.0,0.178,322.8,29.343,0.0,6824.723,245.664,0.0,347.146,11.598,0.0,6.145,18.832,0.0,0.0,0.0,0.271,0.0,38.28,0.3,209.626,264.787,0.0,263.089,0.0,567.433,0.0,1270.652,0.0,1.256,0.0,42.998,0.0,0.986,6487.744,0.0,0.0,358.683,0.0,0.0,59.46,0.0,0.0,0.0,11.129,0.432,279.376,1.917,205.371,0.0,1.729,2.363,15.957,3.843,277.717,0.0,401.101,1287.233,9.196,345.36,767.176,0.0,1.289,0.333,0.0,10.661,14.992,0.0,96.819,0.0,25.502,1.301,0.0,0.0,660.653,425.446,0.766,5.143,0.0,0.0,0.294,186.869,45.819,0.398,0.0,0.0,1295.196,0.0,150.06,0.0,5.929,0.0,37.275,822.121,8.828,0.0,0.0,1.602,0.182,0.314,17.92,0.0,0.295,0.0,0.0,1517.37,0.0,0.191,0.0,0.0,116.052,0.0,0.0,0.0,105.073,176.092,8.522,0.437,0.0,0.0,117.725,6.211,0.0,21.439,1.947,0.0,27.523,0.0,1105.948,28.57,14218.807,54.071,62.199,0.0,0.0,0.0,0.0,211.261,0.0,17672.048,48.096,0.0,1335.708,0.0,3.571,0.173,142.181,1064.078,0.0,536.631,0.0,308.499,0.0,0.0,0.0,73.563,95.633,1455.425,0.183,0.0,2.29,0.469,0.0,51.757,414.852,0.226,0.0,0.0,304.169,2.237,0.226,0.0,0.0,264.526,0.0,39.301,0.0,0.0,0.0,0.148,0.0,24.467,317.839,169.701,753.928,37.648,0.0,0.0,0.0,0.0,0.035,113.661,0.0,0.0,17.185,2.573
2022-04-23,50.627,0.608,4.375,24.98,0.156,0.0,0.0,0.0,0.0,42.657,0.0,2.877,0.0,35.251,0.0,889.524,1.159,39.025,263.545,0.152,1942.154,67.646,591.287,29.609,0.0,887.754,941.905,0.0,0.0,20.102,0.0,86.664,4276.778,314.03,0.0,0.0,15.051,1.67,0.0,210.119,5.058,0.0,0.0,0.0,150.431,4.232,5.282,0.0,0.0,0.0,0.0,0.213,208.17,25.151,0.0,0.0,242.139,0.0,277.784,0.0,302.372,6.323,11.555,5.613,0.0,0.0,0.0,0.0,52.427,0.13,181.781,228.077,0.0,0.0,0.0,487.119,0.0,0.0,0.0,0.0,0.0,23.235,0.0,0.388,0.0,0.0,0.0,0.0,6011.189,0.0,0.0,0.0,0.0,0.0,12.365,0.345,248.862,18.595,0.0,0.0,1.783,1.895,12.377,3.439,280.703,0.0,262.038,1249.105,24.051,352.726,586.664,27.734,0.773,0.444,0.0,7.856,14.992,0.0,82.21,0.0,23.316,2.602,0.0,6.165,431.965,319.266,0.438,5.173,0.0,1.047,0.098,165.713,80.184,0.708,0.0,0.0,930.582,0.0,216.241,0.0,4.596,0.0,0.0,712.504,8.828,0.0,0.0,1.255,0.03,0.351,20.257,0.0,0.589,0.0,0.0,1095.985,0.0,0.191,0.027,0.0,111.32,0.0,0.0,0.0,101.025,131.664,5.244,0.339,0.0,0.0,110.466,1.38,0.0,21.85,1.748,0.0,31.111,0.0,1014.017,39.701,0.0,49.544,61.01,0.436,6821.903,0.0,0.0,133.428,2954.488,0.0,105.811,0.0,1662.214,0.0,3.214,0.231,111.038,644.047,0.0,480.573,0.0,257.289,0.0,204.343,0.0,77.287,52.331,1249.136,1.008,0.0,1.832,0.0,0.0,39.149,361.537,0.09,0.0,0.122,279.677,0.0,0.452,0.0,0.0,356.62,0.0,33.958,0.0,0.0,0.0,0.212,0.0,27.433,273.505,146.351,613.195,28.352,0.0,0.0,260.142,0.0,0.495,105.564,0.0,0.0,0.0,3.86
2022-04-24,274.944,0.292,3.265,27.794,0.0,1286.827,0.0,0.871,0.0,0.0,248.449,1.079,0.0,26.517,11050.826,719.718,1.834,41.465,248.601,0.14,1750.424,55.375,523.082,32.076,0.0,809.881,550.829,0.0,20220.316,8.35,0.0,37.471,0.0,233.852,540.7,0.0,0.0,0.954,0.0,190.98,0.0,0.0,0.0,0.0,136.25,5.66,5.456,0.0,0.0,13914.984,0.0,0.213,221.816,23.724,0.0,0.0,103.774,0.0,229.504,0.0,0.0,4.809,18.666,0.0,0.0,0.0,0.0,2078.331,25.797,0.097,2224.579,3602.998,0.0,0.0,0.0,507.693,8342.707,0.0,97.946,0.0,0.0,24.57,8774.144,0.06,0.0,4238.914,0.0,765.19,0.0,849.909,48.42,0.0,0.0,0.475,9.892,0.0,1675.186,7.285,0.0,2322.32,1.83,1.387,6.866,2.472,231.53,0.0,269.87,1203.1,16.977,310.201,433.229,0.0,0.979,0.148,0.0,10.1,11.947,1.508,50.07,2237.047,16.941,0.434,0.0,0.0,203.278,185.087,0.092,6.404,7887.573,0.0,0.196,118.038,55.365,0.487,3307.75,0.0,0.0,0.0,105.427,0.0,4.486,17.517,0.0,383.656,4.414,806.912,0.0,1.495,0.182,0.295,10.128,0.0,0.36,941.072,0.0,1105.821,0.0,0.038,0.0,0.0,136.78,0.0,281.81,0.0,28.89,6616.286,3.715,0.348,6469.808,35.047,122.942,0.0,51.912,21.439,1.731,0.0,8.631,6836.625,573.728,28.57,0.0,28.79,58.364,0.508,0.0,0.0,20.973,222.38,0.0,0.0,28.858,1753.676,385.871,0.0,2.499,0.115,91.391,373.361,0.0,362.603,0.0,204.662,3292.697,2206.353,0.0,70.625,59.212,662.153,0.458,2152.711,1.328,0.0,0.0,20.191,231.338,0.136,0.0,0.0,248.044,0.0,0.0,0.0,795.381,273.67,0.0,31.099,0.0,0.0,0.0,0.127,134.83,27.645,232.606,203.373,0.0,29.686,611.196,5.487,954.876,0.0,0.636,89.757,0.0,0.0,0.0,2.206
2022-04-25,39.853,0.997,3.45,18.295,0.134,0.0,0.0,0.0,0.0,0.0,0.0,1.079,0.0,33.023,0.0,607.632,1.931,48.782,300.223,0.158,1583.548,39.748,250.431,0.0,0.0,0.0,176.368,0.0,0.0,6.804,0.0,32.311,0.0,334.074,0.0,0.882,37.86,0.716,0.0,327.895,6.744,0.0,0.717,0.0,103.552,5.178,5.61,0.0,2.01,0.0,0.0,0.0,138.945,21.851,0.0,0.0,67.944,1.475,170.853,0.0,0.0,5.522,9.777,0.0,0.0,0.0,0.0,0.0,8.322,0.138,134.509,169.68,0.0,0.0,11.831,462.032,0.0,0.0,0.0,0.0,0.0,15.49,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,57.611,0.0,0.0,0.0,7.419,2.676,203.111,0.0,333.591,0.0,1.793,1.151,5.963,1.843,301.208,0.0,420.785,962.914,25.819,229.888,487.382,0.0,0.516,0.241,30.479,12.906,10.776,0.0,30.414,0.0,15.666,0.867,0.0,0.0,330.327,107.998,0.998,3.907,0.0,0.0,0.0,73.015,61.092,0.0,0.0,48.085,0.0,0.0,102.349,0.0,2.125,0.0,67.217,27.404,14.713,0.0,0.0,0.801,0.212,0.388,8.181,0.0,0.622,0.0,0.0,1225.583,0.0,0.0,0.0,0.0,66.636,0.0,0.0,847.218,24.658,145.807,3.715,0.445,0.0,0.0,109.105,0.0,0.0,22.085,1.826,0.0,6.699,0.0,233.98,36.362,0.0,25.128,52.87,0.0,0.0,0.0,0.0,77.833,0.0,0.0,67.334,0.0,29.682,17.591,2.335,0.231,74.219,709.385,0.0,365.086,0.0,65.563,0.0,0.0,0.0,53.795,23.454,1550.396,0.458,0.0,1.603,0.043,0.0,7.394,175.277,0.09,0.0,0.0,209.13,0.0,0.0,0.0,1347.469,310.246,53.496,26.681,0.0,481.127,0.0,0.085,0.0,25.844,195.678,69.343,0.0,19.653,0.0,0.0,27.544,0.0,1.166,84.227,0.0,0.0,0.0,1.838
2022-04-26,41.663,1.362,1.933,18.999,0.089,903.036,0.0,0.14,0.0,0.0,0.0,3.597,0.0,43.572,0.0,479.663,0.579,12.195,276.45,0.111,1260.448,15.627,138.299,0.0,0.0,0.0,593.004,21.842,0.0,8.659,0.0,17.69,0.0,302.894,0.0,0.0,0.155,0.119,0.0,152.415,3.372,0.0,0.0,0.846,75.7,5.864,4.8,1.195,0.0,7456.552,0.0,0.213,21.586,21.138,0.0,0.0,258.815,0.0,167.113,0.0,0.0,5.611,3.111,0.0,0.0,0.0,0.0,0.0,7.49,0.065,94.046,94.551,0.0,4209.419,0.0,201.958,0.0,0.0,84.886,0.0,0.0,16.558,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,11.376,0.0,0.0,0.0,3.71,0.0,184.295,0.0,140.359,0.0,1.752,2.091,12.163,3.618,140.351,0.0,472.008,428.236,24.758,300.585,731.073,0.0,0.464,0.167,0.0,4.489,14.055,0.0,72.117,0.0,10.201,1.301,0.0,0.0,381.146,330.538,0.63,16.396,0.0,0.0,0.0,99.033,66.82,1.107,0.0,0.0,0.0,0.0,159.295,0.0,2.58,26.275,0.0,1562.029,19.715,0.0,2719.239,0.454,0.03,0.277,18.699,0.0,0.262,0.0,331.081,1893.048,0.0,0.076,0.0,0.0,57.977,0.0,0.0,0.0,114.09,271.232,4.589,0.424,4976.775,0.0,75.534,0.493,0.0,22.937,1.047,0.0,34.022,0.0,1827.874,41.927,0.0,16.328,49.111,0.218,0.0,0.0,0.0,122.309,0.0,0.0,0.0,5247.538,2048.085,0.0,2.994,0.058,101.724,224.016,0.0,654.246,0.0,247.721,0.0,833.941,0.0,32.624,15.384,1481.44,0.183,0.0,2.015,0.171,0.0,36.685,444.141,0.09,0.0,0.0,192.7,0.746,0.226,0.0,1319.397,133.243,0.0,30.513,0.0,0.0,0.0,0.148,0.0,22.773,217.971,62.381,633.299,17.747,0.0,0.0,309.11,0.0,1.943,493.253,0.0,0.0,16.585,2.696
2022-04-27,44.23,0.584,13.072,13.018,0.022,270.911,0.0,0.0,3590.099,0.0,0.0,6.114,2320.142,33.831,0.0,684.034,1.834,24.391,335.544,0.134,1146.83,16.256,727.527,86.359,0.0,576.261,345.067,7.935,0.0,17.319,0.0,29.984,0.0,280.622,0.0,0.0,12.413,0.298,0.0,232.77,6.744,0.0,0.0,0.0,68.864,7.461,4.01,0.0,0.0,4579.615,0.0,0.568,174.674,17.481,1600.644,0.0,232.514,0.0,252.284,0.0,948.349,3.918,2.333,0.0,0.0,0.0,0.0,0.0,42.441,0.211,118.091,129.338,0.0,2104.709,83.892,203.583,0.0,0.0,52.238,0.0,0.0,77.449,0.0,0.299,0.0,0.0,0.0,725.337,0.0,0.0,4.539,5874.086,0.0,1.9,4.946,0.604,212.22,53.293,222.728,0.0,2.065,2.24,14.76,3.304,210.627,0.0,362.896,507.881,17.331,369.265,550.561,0.0,1.701,0.093,0.0,3.928,12.884,0.0,62.421,0.0,12.387,3.469,0.0,0.0,559.014,361.447,0.511,5.337,0.0,0.0,0.245,102.274,28.637,0.752,0.0,0.0,0.0,0.633,0.0,0.0,6.768,0.0,0.0,822.121,12.359,0.0,0.0,1.522,0.03,0.314,20.646,0.0,0.262,0.0,0.0,1745.129,3.454,0.191,0.0,0.0,113.334,0.0,0.0,0.0,64.773,207.51,5.463,0.0,0.0,0.0,60.564,0.887,0.0,23.525,1.661,0.0,26.118,0.0,1640.629,26.344,13232.217,36.827,53.243,0.218,0.0,0.0,0.0,133.428,0.0,0.0,19.238,0.0,1573.167,0.0,2.911,0.115,142.763,672.049,0.0,469.397,2217.596,247.189,0.0,0.0,0.0,84.516,20.654,1108.677,0.458,0.0,1.512,0.043,0.0,43.036,319.777,0.181,0.0,0.0,207.638,0.746,0.226,0.0,0.0,299.142,0.0,29.423,0.0,0.0,0.0,0.085,0.0,21.925,253.418,147.382,482.514,21.852,0.0,0.0,318.292,0.0,1.979,115.219,0.0,0.0,5.745,4.228
2022-04-28,53.702,0.0,5.224,2.111,0.022,112.88,0.0,0.0,0.0,351.917,0.0,1.079,0.0,31.712,0.0,910.554,1.255,31.708,299.544,0.111,1796.582,68.799,518.02,32.076,0.0,0.0,297.78,6.626,0.0,15.772,0.0,102.836,0.0,218.262,0.0,0.0,15.827,0.656,1.433,310.368,3.372,0.0,0.0,0.0,104.878,12.19,3.894,0.0,0.0,3405.355,828.052,0.142,344.882,17.035,0.0,0.0,187.726,0.0,205.193,0.0,0.0,0.0,13.499,0.0,0.0,0.0,0.0,0.0,84.881,0.195,196.659,263.863,0.0,263.089,22.586,707.667,0.0,0.0,0.0,2.093,0.0,35.253,0.0,0.119,0.0,0.0,0.0,0.0,0.0,943.05,34.522,0.0,0.0,0.0,23.494,0.173,264.384,1.725,174.169,0.0,2.331,1.495,11.395,3.776,243.475,6376.133,280.665,1497.879,23.343,341.367,559.587,0.0,1.547,0.204,0.0,7.295,15.461,0.0,49.007,0.0,21.495,2.602,0.0,0.0,279.507,271.267,0.405,4.104,0.0,0.0,0.441,86.481,49.637,0.708,0.0,0.0,0.0,0.0,267.03,0.0,5.396,0.0,0.0,712.504,22.364,0.0,0.0,1.362,0.243,0.757,25.321,0.0,0.491,0.0,0.0,1603.768,0.0,0.114,0.142,0.0,149.409,0.0,0.0,0.0,75.262,211.329,3.059,0.0,0.0,0.0,168.762,0.296,0.0,18.297,1.618,0.0,24.036,0.0,1687.363,18.552,0.0,74.469,53.077,0.436,0.0,0.0,0.0,200.142,0.0,0.0,67.334,2895.814,831.107,0.0,2.692,0.115,134.031,504.037,0.0,477.202,0.0,199.346,0.0,0.0,0.0,106.371,58.175,975.455,0.55,0.0,1.328,0.085,55.012,40.571,312.683,0.181,0.0,0.0,201.361,0.746,0.0,0.0,2124.136,376.214,0.0,29.048,0.0,0.0,0.0,0.317,0.0,22.455,215.675,190.411,583.038,32.921,0.0,0.0,250.961,0.0,0.389,72.474,0.0,0.0,0.0,3.799
2022-04-29,48.557,0.875,0.828,9.851,0.067,0.0,4208.259,0.0,0.0,234.612,0.0,2.518,0.0,27.415,0.0,720.724,1.062,39.025,254.035,0.175,1679.413,60.095,461.396,24.674,0.0,3099.351,227.489,8.262,0.0,29.38,0.0,97.267,0.0,265.032,0.0,0.0,6.362,0.298,0.0,134.445,6.744,6810.046,0.0,0.0,131.25,9.767,3.971,0.0,0.0,0.0,0.0,0.249,210.899,18.194,0.0,11050.137,179.055,0.0,184.963,17.844,563.512,5.878,14.777,0.0,0.0,0.0,0.0,0.0,59.916,0.186,174.735,231.935,0.0,0.0,0.0,456.256,0.0,1434.819,0.0,0.0,0.0,39.526,0.0,0.03,3947.731,0.0,0.0,876.78,0.0,139.711,44.273,0.0,0.0,5.699,9.892,0.259,243.857,5.751,138.854,0.0,2.383,1.434,10.943,3.326,193.108,0.0,280.665,1186.264,40.674,302.352,279.793,0.0,2.165,0.204,0.0,10.661,7.262,0.0,41.836,0.0,20.948,0.867,0.0,0.0,279.507,235.268,0.515,3.551,0.0,0.0,0.294,75.991,43.91,0.841,0.0,0.0,5156.294,0.0,114.661,996.587,5.27,0.0,0.0,657.696,32.368,0.0,6118.287,1.068,0.0,0.388,40.514,0.0,0.426,0.0,0.0,1353.444,0.0,0.153,0.0,0.0,156.641,0.0,0.0,0.0,62.565,156.354,2.841,0.0,0.0,0.0,191.672,0.0,0.0,24.993,1.575,0.0,21.502,0.0,1565.607,28.57,0.0,58.293,53.278,0.0,0.0,0.0,0.0,94.512,0.0,0.0,57.715,0.0,1098.249,0.0,2.527,0.058,118.896,429.365,0.0,0.0,0.0,164.084,0.0,0.0,0.0,0.0,58.159,835.382,0.458,0.0,1.283,0.064,0.0,35.452,289.916,0.136,0.0,0.0,196.005,1.491,0.452,0.0,0.0,354.66,0.0,26.435,0.0,0.0,0.0,0.423,0.0,29.128,193.382,228.044,462.409,26.531,0.0,0.0,0.0,0.0,0.707,61.801,0.0,0.0,8.143,3.37
